,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,LUV,USD,2021-04-27,2021-04-27 16:04:32,Q1,11971000000,2377000000.0,14348000000,937000000,448000000,0.0,16100000000,17680000000,970000000.0,0.0,970000000.0,0.0,0.0,317000000.0,19393000000,0.0,35493000000,169000000,225000000.0,0.0,277000000.0,4906000000.0,8182000000,10546000000,2826000000.0,1660000000,3244000000.0,18218000000,0.0,26400000000,888000000,14912000000,-60000000.0,0.0,9093000000,35493000000,0.0,10771000000,-1200000000,https://www.sec.gov/Archives/edgar/data/92380/000009238021000101/0000092380-21-000101-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238021000101/luv-20210331.htm,1620594658,17:10:58,20210509
1,2020-12-31,LUV,USD,2021-02-08,2021-02-08 13:37:31,Q4,11063000000,2271000000.0,13334000000,1130000000,414000000,295000000.0,15173000000,17723000000,970000000.0,0.0,970000000.0,0.0,0.0,722000000.0,19415000000,0.0,34588000000,931000000,220000000.0,0.0,3790000000.0,4635000000.0,7506000000,10111000000,3343000000.0,1634000000,1556000000.0,18206000000,0.0,25712000000,888000000,14777000000,-105000000.0,0.0,8876000000,34588000000,2271000000.0,10331000000,-732000000,https://www.sec.gov/Archives/edgar/data/92380/000009238021000033/0000092380-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238021000033/luv-20201231.htm,1620594658,17:10:58,20210509
2,2020-09-30,LUV,USD,2020-10-27,2020-10-27 09:49:56,Q3,12109000000,2453000000.0,14562000000,897000000,426000000,248000000.0,16133000000,17823000000,970000000.0,0.0,970000000.0,0.0,0.0,307000000.0,19472000000,0.0,35605000000,169000000,720000000.0,0.0,3952000000.0,28000000.0,7804000000,10135000000,3142000000.0,1824000000,373000000.0,18032000000,0.0,25836000000,888000000,15685000000,-102000000.0,0.0,9769000000,35605000000,2453000000.0,10855000000,-1254000000,https://www.sec.gov/Archives/edgar/data/92380/000009238020000145/0000092380-20-000145-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238020000145/luv-20200930.htm,1620594658,17:10:58,20210509
3,2020-06-30,LUV,USD,2020-07-27,2020-07-27 14:31:01,Q2,12351000000,2106000000.0,14457000000,770000000,422000000,0.0,15872000000,18092000000,970000000.0,0.0,970000000.0,0.0,0.0,299000000.0,19724000000,0.0,35596000000,139000000,695000000.0,0.0,4988000000.0,60000000.0,9361000000,8905000000,1891000000.0,2114000000,347000000.0,15357000000,0.0,24718000000,888000000,16842000000,-130000000.0,0.0,10878000000,35596000000,0.0,9600000000,-2751000000,https://www.sec.gov/Archives/edgar/data/92380/000009238020000122/0000092380-20-000122-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238020000122/luv-20200630.htm,1620594658,17:10:58,20210509
4,2020-03-31,LUV,USD,2020-04-28,2020-04-28 06:18:59,Q1,3940000000,1605000000.0,5545000000,709000000,518000000,0.0,7028000000,18267000000,970000000.0,0.0,970000000.0,0.0,0.0,264000000.0,19857000000,0.0,26885000000,218000000,2795000000.0,0.0,5036000000.0,55000000.0,10241000000,2288000000,1175000000.0,2278000000,312000000.0,7569000000,0.0,17810000000,808000000,17757000000,-186000000.0,0.0,9075000000,26885000000,0.0,5083000000,1143000000,https://www.sec.gov/Archives/edgar/data/92380/000009238020000060/0000092380-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238020000060/luv-3312020x10q.htm,1620594658,17:10:58,20210509
5,2019-12-31,LUV,USD,2020-02-04,2020-02-03 18:19:28,Q4,2548000000,1524000000.0,4072000000,1086000000,529000000,0.0,5974000000,18374000000,970000000.0,296000000.0,1266000000.0,0.0,0.0,232000000.0,19921000000,0.0,25895000000,304000000,819000000.0,0.0,4457000000.0,0.0,8952000000,1846000000,1053000000.0,2364000000,269000000.0,7111000000,0.0,16063000000,808000000,17945000000,-61000000.0,0.0,9832000000,25895000000,0.0,2665000000,117000000,https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/0000092380-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/luv-12312019x10k.htm,1620594658,17:10:58,20210509
6,2019-09-30,LUV,USD,2019-11-08,2019-11-08 14:10:59,Q3,2488000000,1528000000.0,4016000000,867000000,528000000,0.0,5650000000,19194000000,970000000.0,0.0,970000000.0,0.0,0.0,653000000.0,20817000000,0.0,26467000000,1274000000,637000000.0,0.0,4930000000.0,0.0,8629000000,2398000000,1036000000.0,2643000000,816000000.0,7907000000,0.0,16536000000,808000000,17525000000,-63000000.0,0.0,9931000000,26467000000,0.0,3035000000,547000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000085/0000092380-19-000085-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000085/luv-9302019x10q.htm,1620594658,17:10:58,20210509
7,2019-06-30,LUV,USD,2019-07-30,2019-07-30 17:21:44,Q2,2446000000,1540000000.0,3986000000,777000000,510000000,0.0,5554000000,19157000000,970000000.0,0.0,970000000.0,0.0,0.0,207000000.0,20820000000,0.0,26374000000,260000000,654000000.0,0.0,4962000000.0,0.0,8611000000,2449000000,1022000000.0,2497000000,261000000.0,7823000000,0.0,16434000000,808000000,16962000000,30000000.0,0.0,9940000000,26374000000,0.0,3103000000,657000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000077/0000092380-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000077/luv-6302019x10q.htm,1620594658,17:10:58,20210509
8,2019-03-31,LUV,USD,2019-04-30,2019-04-30 16:04:55,Q1,2344000000,1517000000.0,3861000000,784000000,484000000,0.0,5483000000,19281000000,970000000.0,313000000.0,1283000000.0,0.0,0.0,197000000.0,20976000000,0.0,26459000000,256000000,571000000.0,0.0,5029000000.0,0.0,8723000000,2602000000,985000000.0,2480000000,221000000.0,7945000000,0.0,16668000000,808000000,16320000000,96000000.0,0.0,9791000000,26459000000,0.0,3173000000,829000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/0000092380-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/luv-3312019x10q.htm,1620594658,17:10:58,20210509
9,2018-12-31,LUV,USD,2019-02-05,2019-02-05 09:00:47,Q4,1854000000,1835000000.0,3689000000,568000000,461000000,0.0,5028000000,19525000000,970000000.0,399000000.0,1369000000.0,0.0,0.0,164000000.0,21214000000,1000000.0,26243000000,263000000,606000000.0,0.0,4134000000.0,0.0,7905000000,2771000000,936000000.0,2427000000,1860000000.0,8485000000,0.0,16390000000,808000000,15967000000,20000000.0,0.0,9853000000,26243000000,0.0,3377000000,1523000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/0000092380-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/luv-12312018x10k.htm,1620594658,17:10:58,20210509
