,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AVEO,USD,2021-03-16,2021-03-16 16:36:20,Q4,886000.0,0.0,0.0,0.0,4574000.0,9008000.0,0.0,0.0,13582000.0,13582000.0,522000.0,12000.0,-12684000.0,-14.316027088036117,-12696000.0,-14.329571106094809,1714000.0,-11504000.0,-12.984198645598195,0.0,-11504000.0,-12.984198645598195,-0.44,-0.44,26252000.0,26252000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459021013607/0001564590-21-013607-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459021013607/aveo-10k_20201231.htm,1620588963,15:36:03,20210509
1,2020-09-30,AVEO,USD,2020-11-09,2020-11-09 16:39:18,Q3,3600000.0,0.0,3600000.0,1.0,5860000.0,5800000.0,0.0,-333000.0,11660000.0,11660000.0,419000.0,5000.0,-8055000.0,-2.2375,-8060000.0,-2.238888888888889,86000.0,-8393000.0,-2.3313888888888887,0.0,-8393000.0,-2.3313888888888887,-0.33,-0.33,25808000.0,25808000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459020052556/0001564590-20-052556-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459020052556/aveo-10q_20200930.htm,1620588963,15:36:03,20210509
2,2020-06-30,AVEO,USD,2020-08-10,2020-08-10 16:02:08,Q2,749000.0,0.0,0.0,0.0,4419000.0,3737000.0,0.0,0.0,8156000.0,8156000.0,349000.0,0.0,-7407000.0,-9.889185580774365,-7407000.0,-9.889185580774365,450000.0,-7306000.0,-9.7543391188251,0.0,-7306000.0,-9.7543391188251,-0.42,-0.42,17364000.0,17364000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459020038899/0001564590-20-038899-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459020038899/aveo-10q_20200630.htm,1620588963,15:36:03,20210509
3,2020-03-31,AVEO,USD,2020-04-30,2020-04-30 06:08:58,Q1,784000.0,0.0,0.0,0.0,7826000.0,3672000.0,0.0,0.0,11498000.0,11498000.0,315000.0,0.0,-10714000.0,-13.665816326530612,-10714000.0,-13.665816326530612,2648000.0,-8381000.0,-10.690051020408163,0.0,-8381000.0,-10.690051020408163,-0.52,-0.52,16081000.0,16081000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459020019921/0001564590-20-019921-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459020011145/aveo-10k_20191231.htm,1620588963,15:36:03,20210509
4,2019-12-31,AVEO,USD,2020-03-16,2020-03-16 16:03:31,Q4,764000.0,0.0,0.0,0.0,4512000.0,2886000.0,0.0,0.0,7398000.0,7398000.0,333000.0,0.0,-6634000.0,-8.68324607329843,-6634000.0,-8.68324607329843,2506000.0,-4461000.0,-5.8390052356020945,0.0,-4461000.0,-5.8390052356020945,-0.28,-0.28,16077000.0,16077000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459020011145/0001564590-20-011145-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459020011145/aveo-10k_20191231.htm,1620588963,15:36:03,20210509
5,2019-09-30,AVEO,USD,2019-11-12,2019-11-12 07:14:33,Q3,25717000.0,0.0,0.0,0.0,3983000.0,2884000.0,0.0,0.0,6867000.0,6867000.0,467000.0,0.0,18850000.0,0.7329781856359606,18850000.0,0.7329781856359606,-1954000.0,16429000.0,0.63883812264261,0.0,16429000.0,0.63883812264261,1.0220599213656498,1.0215388059144666,16074400.0,16082600.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459019042532/0001564590-19-042532-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459019042532/aveo-10q_20190930.htm,1620588963,15:36:03,20210509
6,2019-06-30,AVEO,USD,2019-08-08,2019-08-08 16:04:24,Q2,703000.0,0.0,0.0,0.0,2611000.0,2986000.0,0.0,0.0,5597000.0,5597000.0,451000.0,0.0,-4894000.0,-6.961593172119488,-4894000.0,-6.961593172119488,2210000.0,-3135000.0,-4.45945945945946,0.0,-3135000.0,-4.45945945945946,-0.2,-0.2,15902000.0,15902000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459019030755/0001564590-19-030755-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459019030755/aveo-10q_20190630.htm,1620588963,15:36:03,20210509
7,2019-03-31,AVEO,USD,2019-05-09,2019-05-09 16:03:55,Q1,1611000.0,0.0,0.0,0.0,6852000.0,2455000.0,0.0,0.0,9307000.0,9307000.0,564000.0,0.0,-7696000.0,-4.77715704531347,-7696000.0,-4.77715704531347,8815000.0,555000.0,0.34450651769087526,0.0,555000.0,0.34450651769087526,0.1,-0.6,13230400.0,13283100.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459019017952/0001564590-19-017952-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459019007804/aveo-10k_20181231.htm,1620588963,15:36:03,20210509
8,2018-12-31,AVEO,USD,2019-03-14,2019-03-14 16:03:13,Q4,1483000.0,0.0,0.0,0.0,5201000.0,2625000.0,0.0,2300000.0,7826000.0,7826000.0,570000.0,0.0,-4043000.0,-2.7262306136210386,-6343000.0,-4.2771409305461905,28731000.0,21818000.0,14.712070128118679,0.0,21818000.0,14.712070128118679,1.8,-0.3,12439500.0,13358000.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459019007804/0001564590-19-007804-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459019007804/aveo-10k_20181231.htm,1620588963,15:36:03,20210509
9,2018-09-30,AVEO,USD,2018-11-09,2018-11-09 06:09:19,Q3,2467000.0,0.0,0.0,0.0,5160000.0,2719000.0,0.0,0.0,7879000.0,7879000.0,579000.0,0.0,-5412000.0,-2.1937576003242807,-5412000.0,-2.1937576003242807,-16172000.0,-22163000.0,-8.983785974868262,0.0,-22163000.0,-8.983785974868262,-1.8,-1.8,12013800.0,12013800.0,https://www.sec.gov/Archives/edgar/data/1325879/000156459018028722/0001564590-18-028722-index.htm,https://www.sec.gov/Archives/edgar/data/1325879/000156459018028722/aveo-10q_20180930.htm,1620588963,15:36:03,20210509
